step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
19550,2.766972780227661,0.3856508731842041,1.0967426747083664,0.0019611697661410686,0.9978448748588562,-0.09889779984951019,-0.09849777072668076,2.229064193670638e-05,2502400,0,0,0.9978437183890492,0.9980370798148215,0.16925960779190063,0.15980395674705505,0.9999999403953552,0.9999999403953552,0.9999999403953552
19551,2.760570764541626,0.37741991877555847,1.1051529794931412,0.0019342936321951748,0.9978581666946411,-0.10729481279850006,-0.10717403143644333,-0.000124539335956797,2502528,0,0,0.9978278079070151,0.9980624567251652,0.1696353703737259,0.16052976250648499,0.9999999403953552,0.9999999403953552,0.9999999403953552
19552,2.7618961334228516,0.3793204128742218,1.1083953455090523,0.0019125754202190296,0.9978760480880737,-0.11051929742097855,-0.10935933887958527,-6.528628728119656e-05,2502656,0,0,0.9978559471201152,0.9980824516387656,0.16970930993556976,0.1602388322353363,0.9999999403953552,0.9999999403953552,0.9999999403953552
19553,2.7634315490722656,0.3809605836868286,1.106611281633377,0.001925632885831554,0.9978649616241455,-0.10874632000923157,-0.10686201602220535,-2.5111454306170344e-05,2502784,0,0,0.9978639236651361,0.998067325912416,0.16969391703605652,0.1601107120513916,0.9999999403953552,0.9999999403953552,0.9999999403953552
19554,2.7622036933898926,0.3781775236129761,1.097645215690136,0.0019338129995485705,0.9978732466697693,-0.09977196902036667,-0.09893278777599335,-0.0002663136983755976,2502912,0,0,0.9978696960024536,0.998062937753275,0.16993498802185059,0.1596958190202713,0.9999999403953552,0.9999999403953552,0.9999999403953552
19555,2.7632179260253906,0.3782581388950348,1.0981757789850235,0.0019223374531328334,0.9978848695755005,-0.10029090940952301,-0.10106928646564484,0.00032970801112242043,2503040,0,1,0.997874068794772,0.9980775807052851,0.17031216621398926,0.16049586236476898,0.9999999403953552,0.9999999403953552,0.9999999403953552
19556,2.7633349895477295,0.3782522678375244,1.092990092933178,0.0019236720926120504,0.9978933930397034,-0.09509669989347458,-0.09619934856891632,0.000266314425971359,2503168,0,0,0.9979025868233293,0.9980757919838652,0.1708424985408783,0.16044452786445618,0.9999999403953552,0.9999999403953552,0.9999999403953552
19557,2.7607555389404297,0.37836676836013794,1.0988044887781143,0.001924752027649598,0.9978809952735901,-0.10092349350452423,-0.10050567984580994,-0.00026868333225138485,2503296,0,0,0.9978846432641149,0.9980715517885983,0.1692485809326172,0.1603267788887024,0.9999999403953552,0.9999999403953552,0.9999999403953552
19558,2.7623097896575928,0.3819616734981537,1.1097255572676659,0.0018933254868732901,0.9978949427604675,-0.11183061450719833,-0.11052139103412628,-0.00017638759163673967,2503424,0,0,0.997896064305678,0.9981021565617993,0.1701107621192932,0.16025292873382568,0.9999999403953552,0.9999999403953552,0.9999999403953552
19559,2.7615885734558105,0.37949272990226746,1.105923280119896,0.0018830169278267353,0.9979135990142822,-0.10800968110561371,-0.10686591267585754,-0.00021713465685024858,2503552,0,0,0.9978999583981931,0.9981121682794765,0.16873839497566223,0.15998047590255737,0.9999999403953552,0.9999999403953552,0.9999999403953552
19560,2.7638416290283203,0.37973588705062866,1.1045368611812592,0.0018889779609093972,0.9979096055030823,-0.10662725567817688,-0.10589930415153503,5.4000021918909624e-05,2503680,0,1,0.9979155601467937,0.9981076329713687,0.16995427012443542,0.16001194715499878,0.9999999403953552,0.9999999403953552,0.9999999403953552
19561,2.7667808532714844,0.3830065131187439,1.1050381809473038,0.0018854895650209436,0.9979125261306763,-0.1071256548166275,-0.10658898204565048,0.00033320754300802946,2503808,0,0,0.9979155142791569,0.9981106346240267,0.1693563163280487,0.1602238416671753,0.9999999403953552,0.9999999403953552,0.9999999403953552
19562,2.762488603591919,0.3802149295806885,1.0994288101792336,0.0019119417418353912,0.9978939294815063,-0.1015348806977272,-0.10052415728569031,-5.613182656816207e-05,2503936,0,0,0.9978838884271681,0.9980845273239538,0.17061179876327515,0.16037550568580627,0.9999999403953552,0.9999999403953552,0.9999999403953552
19563,2.7634894847869873,0.39098015427589417,1.096721574664116,0.001912808339688138,0.9978981614112854,-0.0988234132528305,-0.09854849427938461,-0.00018932811508420855,2504064,0,0,0.9978864109143615,0.9980839322088286,0.16916736960411072,0.16046401858329773,0.9999999403953552,0.9999999403953552,0.9999999403953552
19564,2.7603976726531982,0.37881335616111755,1.097333773970604,0.0019140158534238472,0.9978956580162048,-0.09943811595439911,-0.09976990520954132,-0.00020073159248568118,2504192,0,0,0.9979036087170243,0.9980835060123354,0.169838085770607,0.16021618247032166,0.9999999403953552,0.9999999403953552,0.9999999403953552
19565,2.7643883228302,0.3855922520160675,1.0958465412259102,0.0018960726639474163,0.9979182481765747,-0.09792829304933548,-0.09784263372421265,-0.00013265751476865262,2504320,0,0,0.9979155492037535,0.998101185890846,0.16979339718818665,0.16008418798446655,0.9999999403953552,0.9999999403953552,0.9999999403953552
19566,2.7704999446868896,0.3946654498577118,1.102302722632885,0.0019003407907515237,0.9979012608528137,-0.10440146178007126,-0.10387421399354935,0.0005061215488240123,2504448,0,1,0.9979017765726894,0.9980958091327921,0.1699044108390808,0.16017679870128632,0.9999999403953552,0.9999999403953552,0.9999999403953552
19567,2.7627580165863037,0.3789014220237732,1.1063693687319756,0.0018976089287312677,0.9978965520858765,-0.10847281664609909,-0.10771331191062927,0.00012216667528264225,2504576,0,0,0.9978990794625133,0.9980983705027029,0.17005416750907898,0.16031834483146667,0.9999999403953552,0.9999999403953552,0.9999999403953552
19568,2.764273166656494,0.38219884037971497,1.104361668229103,0.0018761574219818208,0.9979241490364075,-0.10643751919269562,-0.1057683452963829,8.450609311694279e-05,2504704,0,1,0.9979172982275486,0.9981195731088519,0.17066535353660583,0.16010141372680664,0.9999999403953552,0.9999999403953552,0.9999999403953552
19569,2.7649238109588623,0.3811797499656677,1.1057217419147491,0.0018763780845345614,0.997921347618103,-0.10780039429664612,-0.10733143240213394,2.3981830963748507e-05,2504832,0,0,0.9979114169254899,0.9981199484318495,0.1701742261648178,0.15955914556980133,0.9999999403953552,0.9999999403953552,0.9999999403953552
19570,2.76340913772583,0.37866443395614624,1.0994248166680336,0.0018938018984216863,0.9979139566421509,-0.10151086002588272,-0.10049980878829956,2.443762423354201e-05,2504960,0,0,0.9979000361636281,0.9981026678578928,0.1695566326379776,0.16011716425418854,0.9999999403953552,0.9999999403953552,0.9999999403953552
19571,2.7591402530670166,0.3771314024925232,1.095285452902317,0.001901704430160795,0.997913122177124,-0.09737233072519302,-0.09655940532684326,-0.00021286857372615486,2505088,0,0,0.9979110294952989,0.9980945680290461,0.1713264286518097,0.1605629026889801,0.9999999403953552,0.9999999403953552,0.9999999403953552
19572,2.7673816680908203,0.3861705958843231,1.0990938022732735,0.0018811887920710659,0.9979285001754761,-0.1011653020977974,-0.1014094427227974,0.00025685233413241804,2505216,0,0,0.9979132392909378,0.9981173562118784,0.16988401114940643,0.1600206345319748,0.9999999403953552,0.9999999403953552,0.9999999403953552
19573,2.767822504043579,0.3896329700946808,1.0957166776061058,0.0018803643306337416,0.9979357719421387,-0.09778090566396713,-0.09787717461585999,0.00013686198508366942,2505344,0,0,0.9978981304448098,0.9981173393316567,0.16846580803394318,0.15992991626262665,0.9999999403953552,0.9999999403953552,0.9999999403953552
19574,2.763582468032837,0.38033726811408997,1.0953075215220451,0.001906924665823286,0.9979073405265808,-0.09740018099546432,-0.09683144837617874,-0.0001021351054077968,2505472,0,0,0.9979078054893762,0.9980904766125605,0.1695401966571808,0.15985789895057678,0.9999999403953552,0.9999999403953552,0.9999999403953552
19575,2.7598485946655273,0.37968119978904724,1.1038666367530823,0.0018877020463938376,0.9979122877120972,-0.10595434904098511,-0.1052083820104599,-0.00035218760604038835,2505600,0,0,0.9979078064206988,0.9981087853666395,0.16895711421966553,0.16022153198719025,0.9999999403953552,0.9999999403953552,0.9999999403953552
19576,2.7671566009521484,0.38647136092185974,1.10130263119936,0.0018606538011871317,0.9979470372200012,-0.10335559397935867,-0.10258684307336807,0.00010116974590346217,2505728,0,1,0.9979222768452018,0.9981348881265149,0.1701405793428421,0.15992265939712524,0.9999999403953552,0.9999999403953552,0.9999999403953552
19577,2.762916326522827,0.3808298408985138,1.1025911420583725,0.0018386094632350616,0.9979690313339233,-0.10462211072444916,-0.10400096327066422,1.679614797467366e-05,2505856,0,0,0.9979500125627965,0.9981577938888222,0.1710968315601349,0.15995478630065918,0.9999999403953552,0.9999999403953552,0.9999999403953552
19578,2.7655179500579834,0.3821031153202057,1.1046602055430412,0.0018511921091886123,0.9979512691497803,-0.10670893639326096,-0.10601914674043655,6.323349953163415e-05,2505984,0,0,0.9979576442856342,0.9981449382612482,0.16847550868988037,0.16001534461975098,0.9999999403953552,0.9999999403953552,0.9999999403953552
19579,2.7667319774627686,0.383708119392395,1.1037896648049355,0.00184194307395777,0.9979631304740906,-0.10582653433084488,-0.10509886592626572,0.00013301052968017757,2506112,0,0,0.9979634557384998,0.9981544394977391,0.16890788078308105,0.15979598462581635,0.9999999403953552,0.9999999403953552,0.9999999403953552
19580,2.7683277130126953,0.3848731815814972,1.0989226177334785,0.0018592182603579992,0.9979530572891235,-0.10096956044435501,-0.1002061665058136,0.00045548254274763167,2506240,0,1,0.997932102298364,0.9981358237564564,0.16919559240341187,0.16002920269966125,0.9999999403953552,0.9999999403953552,0.9999999403953552
19581,2.7615504264831543,0.38294917345046997,1.0970530658960342,0.001849281271546279,0.9979674816131592,-0.09908558428287506,-0.09881728887557983,2.1494346583494917e-05,2506368,0,1,0.9979672038462013,0.9981477576075122,0.16920316219329834,0.16056573390960693,0.9999999403953552,0.9999999403953552,0.9999999403953552
19582,2.766040563583374,0.390069842338562,1.096719242632389,0.0018665743406092814,0.9979490637779236,-0.09877017885446548,-0.09882403910160065,0.00012698756472673267,2506496,0,0,0.9979361584410071,0.9981305174296722,0.1697314828634262,0.1598847508430481,0.9999999403953552,0.9999999403953552,0.9999999403953552
19583,2.761531352996826,0.3791835308074951,1.0954444631934166,0.00185968957937388,0.9979590177536011,-0.09748544543981552,-0.0971241444349289,-9.195546590490267e-05,2506624,0,0,0.9979554316960275,0.9981367102591321,0.17117495834827423,0.1602221131324768,0.9999999403953552,0.9999999403953552,0.9999999403953552
19584,2.7643139362335205,0.3820173740386963,1.1005107536911964,0.001831718016358647,0.9979804754257202,-0.10253027826547623,-0.10227017104625702,4.9514939746586606e-05,2506752,0,0,0.9979784118477255,0.9981651996495202,0.16926386952400208,0.15995380282402039,0.9999999403953552,0.9999999403953552,0.9999999403953552
19585,2.7672228813171387,0.3837207853794098,1.10282414406538,0.0018476990122045982,0.9979585409164429,-0.10486560314893723,-0.10435579717159271,0.00028234513592906296,2506880,0,0,0.9979647235013545,0.9981486748438329,0.16988739371299744,0.15966278314590454,0.9999999403953552,0.9999999403953552,0.9999999403953552
19586,2.774970293045044,0.4212198555469513,1.1002004519104958,0.0018489125583151373,0.9979620575904846,-0.10223839432001114,-0.10085799545049667,0.00013946434773970395,2507008,0,0,0.997946698917076,0.9981465743621811,0.16965079307556152,0.15970203280448914,0.9999999403953552,0.9999999403953552,0.9999999403953552
19587,2.7599470615386963,0.376740962266922,1.1034021452069283,0.0018521148438721442,0.9979525804519653,-0.10544956475496292,-0.10450497269630432,-2.077581848425325e-05,2507136,0,0,0.9979397563729435,0.9981433708453551,0.16945591568946838,0.16034646332263947,0.9999999403953552,0.9999999403953552,0.9999999403953552
19588,2.762902021408081,0.38056322932243347,1.1018386855721474,0.0018290832923447966,0.9979809522628784,-0.10385773330926895,-0.10374152660369873,0.0002785618125926703,2507264,0,1,0.9979632813483477,0.9981682021170855,0.17103756964206696,0.1604892611503601,0.9999999403953552,0.9999999403953552,0.9999999403953552
19589,2.7661571502685547,0.38210541009902954,1.0973649695515633,0.0018291664254301411,0.9979890584945679,-0.09937591105699539,-0.09914884716272354,0.0002168266655644402,2507392,0,0,0.9979827045463026,0.9981686634710059,0.16960689425468445,0.15993762016296387,0.9999999403953552,0.9999999403953552,0.9999999403953552
19590,2.767883539199829,0.3832668364048004,1.1009586825966835,0.0018212107624066588,0.9979912638664246,-0.10296741873025894,-0.10248754173517227,0.0005735572776757181,2507520,0,1,0.9979633169714361,0.9981754351174459,0.17050226032733917,0.15976612269878387,0.9999999403953552,0.9999999403953552,0.9999999403953552
19591,2.7659506797790527,0.3839746117591858,1.100002646446228,0.001825760092441139,0.9979879856109619,-0.10201466083526611,-0.10144742578268051,0.0002495272783562541,2507648,0,0,0.9979805934708565,0.9981708158738911,0.17024223506450653,0.1600281298160553,0.9999999403953552,0.9999999403953552,0.9999999403953552
19592,2.7623374462127686,0.3803735375404358,1.094646342098713,0.0018395600844729621,0.9979826211929321,-0.09666372090578079,-0.09613990038633347,0.0002517608809284866,2507776,0,1,0.9979766826145351,0.9981573078548536,0.17045854032039642,0.16087032854557037,0.9999999403953552,0.9999999403953552,0.9999999403953552
19593,2.761324167251587,0.37847909331321716,1.0988359674811363,0.001835207279440771,0.9979797005653381,-0.10085626691579819,-0.10086431354284286,7.608451414853334e-05,2507904,0,0,0.9979764930903912,0.99816303642001,0.17063701152801514,0.16039392352104187,0.9999999403953552,0.9999999403953552,0.9999999403953552
19594,2.7607481479644775,0.379360169172287,1.0984913855791092,0.0018295107383016068,0.9979866147041321,-0.10050477087497711,-0.10022774338722229,5.988199700368568e-05,2508032,0,1,0.9979508721735328,0.9981674042064697,0.16994062066078186,0.16062407195568085,0.9999999403953552,0.9999999403953552,0.9999999403953552
19595,2.759345769882202,0.3777746260166168,1.0985235944390297,0.0018437289679693522,0.9979708790779114,-0.10055271536111832,-0.0996226966381073,-7.351973636104958e-06,2508160,0,0,0.9979684569407254,0.9981523142196238,0.17110729217529297,0.16080698370933533,0.9999999403953552,0.9999999403953552,0.9999999403953552
19596,2.7655067443847656,0.3865550756454468,1.1018182784318924,0.0018236732885496707,0.9979869723320007,-0.10383130609989166,-0.10323457419872284,0.00027700577629730105,2508288,0,0,0.9979624385014176,0.9981725791003555,0.16950394213199615,0.16016560792922974,0.9999999403953552,0.9999999403953552,0.9999999403953552
19597,2.7605369091033936,0.37890687584877014,1.1026636213064194,0.001813391038679367,0.9979968070983887,-0.1046668142080307,-0.1043681725859642,-7.150653254939243e-05,2508416,0,0,0.9979958278127015,0.9981840247055516,0.17033502459526062,0.16062337160110474,0.9999999403953552,0.9999999403953552,0.9999999403953552
19598,2.762166976928711,0.3830779194831848,1.103212058544159,0.001833270137267679,0.9979737997055054,-0.10523825883865356,-0.1044728085398674,-9.889876673696563e-05,2508544,0,0,0.997966620605439,0.9981625059153885,0.1681799590587616,0.1604388952255249,0.9999999403953552,0.9999999403953552,0.9999999403953552
19599,2.7655766010284424,0.3809458911418915,1.1039140224456787,0.0018176889168188774,0.9979897737503052,-0.10592424869537354,-0.10487905144691467,0.00037602544762194157,2508672,0,0,0.9979811676312238,0.9981773572508246,0.17005041241645813,0.1600508987903595,0.9999999403953552,0.9999999403953552,0.9999999403953552
